DTW_Contour3
17.4381818988422
21.101981405239425
25.06681831668305
34.23197872282901
18.510169666274642
8.621168016376302
21.68186793447525
18.518638328522748
5.900577938924053
15.787009853485197
17.466964760226034
21.147968516073192
28.09568106291707
28.449416997465978
14.570162732012435
30.12766704638269
15.235876399514037
25.035505504230304
28.786005134723762
17.364258629704178
19.13622048828112
37.88000321308609
35.3010992795834
26.22797593915638
23.23659548026779
20.18657018716772
23.167958191677233
33.02194093758256
26.457253385912608
7.402961000917848
9.986761761207134
9.902092721096551
18.40271131619033
12.74085685398519
21.77752383053035
8.378865839088785
7.667252944916225
12.261513824977799
14.915754041836554
12.650623843367535
17.00031599433279
11.374920510644492
11.51724889131156
23.715279096848377
18.33901647007352
13.69491239268043
16.588630544160356
25.62984997597238
16.372260357920915
8.46352191517971
11.226294130760287
8.991110720647992
12.62261925393481
12.202619690271414
20.557694894297416
14.283353798453199
13.973527389597443
11.125568445105538
10.468761442550038
11.76446320606282
26.968661778065076
18.528108100227982
8.072419539470694
11.567614223579454
20.419675326820535
21.88565753904809
30.417805831485072
25.3021755973594
12.805506650380096
17.809292036384825
8.904358046906907
13.553661655846673
9.01026756563861
13.090311726204524
6.391910186415568
15.362089539158104
6.48936556056665
8.376126271514385
21.416017702386476
14.280579269326863
8.81218665336448
20.909191845508868
11.756974918974569
12.805057808181743
15.087820479116365
10.739181258629516
6.702640700790039
27.309501380569973
32.067325115878276
24.555956008912375
11.737936001593878
7.508871283406511
24.471579229363584
12.171586220010989
8.216108428517373
12.8415983682425
8.815030368078869
14.3926994328941
10.595449269858346
6.271516039434244
9.907765292991478
8.194040613208937
15.337646706087984
20.698373529469798
8.646880701246907
9.11852549813093
8.60053484366394
14.946878161800427
7.924611693004077
14.794961536928247
14.756776236225715
18.665960951148797
19.907594841139904
9.506073052330786
17.519031932883124
7.342845141805917
9.606614111885971
8.846087518954112
8.849942794593373
9.96222378022632
7.414019694457398
11.975032089356883
13.114935339735776
12.250002557512193
11.345129171410614
10.554352898713278
11.024655749134338
13.860609461241898
10.99182851284667
14.018289894428936
14.845788363297768
12.344522954535881
16.152621981217465
14.562281374793521
10.151562159700749
12.462061100912196
6.585255825541779
19.80210575061632
11.363477102766115
8.697622072377445
16.288322005393642
9.66127859123941
8.081253169990104
8.185479056434714
25.685022889456132
8.734213415504183
8.500899189969136
12.355349207075994
10.144228425642458
7.273134254251127
18.60298479883524
12.214395356467652
8.683001081007935
18.61050365463934
17.527730453774524
10.681325661301601
23.00709482446973
20.292085206122618
24.43686162141049
17.444732678006087
8.888452796896392
15.320448930229809
17.352435757216504
19.43708169048895
15.270851317891694
13.882988382078755
10.815721428619485
28.99859442975404
12.299269805005693
19.268276345970552
24.376648740008402
16.052817563194747
16.274037938186698
20.6270390715962
20.191525305663937
13.21185577116117
21.691225444982756
24.490673895556966
23.24383121268412
16.940140553118518
16.000280009116285
9.17651110891073
10.628449806254297
13.765028722673058
19.43017261073017
16.420363379457395
14.617686480911871
19.78700364110548
24.804524414923048
17.077569638301288
15.580009050761316
13.37134876751845
17.263664699061955
21.338775283099395
22.066005979794017
20.141973849316845
22.33597015419151
21.39438123340801
20.049669204884513
18.104883923469792
16.71718858126207
23.864653015918048
14.202347280768498
12.768503513962587
11.539912724764164
13.109482792815548
14.010568263525526
24.037493123138642
31.34492831878795
22.963690838810844
11.180941095973829
8.289331704745054
25.14843857159322
19.51689545996108
14.6610964992486
7.292940999454988
14.906131164307688
18.556587876016426
36.51242583525649
23.426425695399423
31.708159836618567
21.423710774505125
20.323265506692213
23.106923284669413
12.300958382598441
13.71472016799276
18.728351922223034
15.313786379940337
26.83117926387057
16.493065193388563
11.21999362934287
15.237069184213821
13.686891799405121
10.156099411921737
16.79171536817
22.419501657237753
19.036683698876097
18.79946482386054
10.610345936668695
13.588183683058448
10.051763879391784
13.225280627813616
13.923173756124005
15.269357004259621
9.578481931504573
21.75509331229605
18.760527193558172
42.326268642321445
27.434206311280363
17.41331011646181
16.366929917783782
23.214362189880443
21.130267055213665
17.84766399195139
8.109198119499762
9.243889351272585
20.82950766468321
7.67193639308539
7.1087186533849085
6.853079908499095
5.848635466695161
12.367027737840303
9.528900413649257
7.627516519408428
7.9920055818356985
8.358627116738381
11.12360833971955
12.574867368537024
6.589787375894114
14.690842159183045
14.246898329759855
4.175064326563004
8.91411091499519
15.029681904270891
8.978166963506602
15.654206348705978
19.52490738015511
15.781112526527703
15.441455387703225
14.685531657789127
7.890098720558874
18.884448086898498
12.379377619392468
5.996387054661108
12.833992855515476
15.471481387620988
11.372827932225023
13.843293021210021
14.760962789348802
15.297031022094526
11.33101676403718
15.501247631796042
18.63716636351355
11.912069237987135
6.411082736243886
8.319114719284673
19.501264771872155
12.70854679745765
9.98841199114041
8.637574307873862
5.639379069561228
6.39939307028454
20.163404175367422
13.336602306378875
25.207221057063418
17.356797439760843
8.27843243988344
23.646084823111224
29.689122656642574
15.720339495988911
27.986737771375548
13.129270993217
21.37035015849013
13.932240457513648
16.756341485540986
12.857578789239838
5.86743731014518
7.669668181804859
17.28816003076978
11.37746502388768
19.04642394423377
19.430750537391443
10.34573825386822
5.448895961053612
6.48321593342155
12.194282522094282
5.8336968258108195
8.666176919175042
9.101363850192595
13.61776673581985
7.509982781728369
12.13600566010878
6.144068864243051
22.827116909300567
20.83934782480662
10.095453318393783
11.040775135624822
12.152132115870948
18.6942466658075
33.89629005312596
21.123884152383592
19.20604750843017
6.512898257216383
16.65611586759622
22.661169564154353
16.962168927817217
18.83525368135242
27.946096227822522
8.622864610946241
11.451611197824443
11.135300613919563
18.58698364007397
27.308155278480722
15.9298783393652
19.60230184727569
31.78604912363067
28.4698284408308
21.969671768243558
22.72032545411656
9.981568037428925
15.756874566317276
11.856517832494735
14.595143863888502
20.810291661353386
9.375339332152876
11.806436735819945
21.65965506550206
16.72405524867332
7.173398016303505
12.037315287760784
15.690871477484961
11.808043322555216
10.088273482292648
8.358698293154662
10.549704268917354
11.199739578870954
12.171373608796095
14.55426251074444
9.181261084461468
8.973809371866857
17.06482763823792
7.698101201616989
12.210347254494499
11.521353988263206
12.516314044415262
10.744048290929213
16.665374533622252
10.195084601709176
18.49341824108303
20.205664677280662
11.138864405626329
8.99108465227906
12.95083995345478
10.50632445880676
18.862338935384106
8.14562461250919
13.623768655865717
14.989287233908893
16.313417895026497
25.574616949690384
12.806971543442476
22.955005205723566
26.52432814916419
16.092531232139283
11.462092898588573
16.30691054421396
25.412942061214334
17.474024147297797
13.095448969068777
11.429976396921687
12.98280659230659
10.756400040398187
18.695125237211126
10.810799689112082
28.86974754602561
28.79694192199824
20.123186183372336
24.088159939995315
13.252511802636127
12.710564078985877
27.76945379436797
26.835578728589415
25.221722991168136
11.381812360467336
7.4932290809989714
8.066615372485357
29.29849789469808
18.106659392054127
12.79680190518607
11.892573953465892
7.364217601437464
9.667447852473392
17.76393373302259
5.8310912950797675
8.918467419617574
8.778118154556623
6.76451508166073
16.557645813978638
7.117015389626915
14.538628819433029
11.083204877218053
6.971497232568206
15.809189413694961
18.833382861018706
11.05215115434293
9.61910478311218
15.172060007151494
13.433315844854807
10.653232693582607
11.408547507687988
8.523777459261046
18.71857180965013
17.66085575778713
6.896013157853343
8.820144510298174
18.92717361272607
5.5795694760879435
11.296807835683062
10.432954940600883
9.038301392661811
11.082813449859977
17.135059235290676
8.782018977361211
22.399328273441647
18.5714400188953
10.056710198804511
12.882339517638382
14.969923701466538
16.947324032049366
14.619064109618096
14.593335171839556
6.596570528791494
7.304309796699801
30.141213286668307
25.706069379406102
18.406877907895822
20.87740978884045
21.002645288232372
23.584615872984198
16.40295195838345
15.55314484342058
10.645881305036347
13.864499191363318
23.449712529239566
25.146897905463398
19.22482449301033
27.336907805272443
21.950248203643394
14.080220190861652
22.88685476603134
12.211495247983375
12.629542819052425
21.990871377123998
22.456854309583605
32.313581209896256
16.05635927647834
17.694619252618818
11.970414720976892
19.293243702400602
29.008902801918172
17.145749403097916
12.765256364289948
24.106775987133418
25.145992887453453
15.58222481604166
24.08467692836396
14.26565832248497
11.030965997888181
24.762088261446284
23.028897022694025
20.38722067533704
15.515117110590946
19.475679394597282
21.35266329289847
23.945876237625672
16.838649200940946
16.705300540506272
26.065144798655872
14.54188404818609
23.483156516426593
22.936013425766518
15.510220545280312
21.64516782556296
21.44295970734015
13.250427648500295
19.136996314211117
22.3850919145514
7.08761989596192
21.983454064349342
11.174699413117832
5.2921945417966585
22.339239672801348
9.556226288831386
15.982176708237597
20.983196202075636
16.672506025367678
13.565439962772727
20.307178380025718
27.403044869561175
13.400678492468717
7.9154678866853585
18.25174630380773
8.900397651704479
15.444640219358519
17.180097223458546
8.663934266089077
12.583662132950394
16.90917838381294
10.569773479254806
25.568545857012573
17.627889289321487
12.516460770207383
14.727711512844992
17.810634361931836
18.146760512398725
23.840863482231242
13.458421837286311
14.87014020936915
16.05475492695298
10.440257641710101
32.26802384878111
16.502895821145632
14.432768806131763
10.412886032033846
15.297766136390138
9.365320663315428
23.23214134760847
20.79664430849012
28.150517133872267
24.566600174381627
15.286573789561809
15.613823743340333
17.766061017631174
20.789775967728673
30.85252376516854
22.843773674380085
22.54318242968599
17.55600141340705
24.853014907532344
23.72917617257727
23.949192155372913
23.675439208359897
14.507983943110291
17.274166016303035
28.323638341082308
14.70780339477773
32.599742470216675
37.92938605952954
17.7402622369224
24.35377077118841
24.553174061377486
17.495997455236978
23.30960390837356
35.41600548323829
24.95928390726813
19.27857169478111
20.082605079680366
20.303555752126766
19.861393203479768
8.805902781135458
16.665971466362745
7.477299955995791
15.0797753627531
10.363104799722606
7.89316107811567
16.42911352370827
14.128387883037863
11.187888097655518
12.310897688223275
7.275877521493112
13.79385593180125
11.347912253672886
12.779203477014438
17.555639788088982
8.899094810179289
7.630068830615779
9.884824455329158
27.50349375247276
15.566511319181135
24.884904162153816
21.65237982897821
10.961284002231235
11.709725040803743
17.969621764141994
21.158577621973052
23.029597323825925
13.116012223633042
20.448246374001528
9.599997596071631
11.799477294062942
23.653617087475862
7.210375667473328
27.736583276124172
21.042606915757723
38.0965806665123
33.93120654157724
11.901247233314182
25.637352547706385
19.078039393523163
12.928426834731436
25.00052459747136
34.59765140378994
24.37451017620412
11.74575832098923
14.790981059498536
14.021835764268827
36.87725462804951
12.526215390042312
28.66508244922542
30.683198366936672
26.71173162865708
34.36189251274245
20.704838163455882
21.494350080857135
31.028946918015478
19.993797460384773
27.94543723671541
25.830153383969584
8.228666730874577
17.541405378134126
7.737499404802251
33.409935513486076
18.29115177927913
9.176855044197227
20.028486388411846
25.728632805691216
16.476125751137946
24.380463053697024
15.64709176474111
19.35350649325388
10.317016584158928
24.547883347154094
8.724958134144982
25.463800449906255
24.6775569010468
21.32904867179266
14.590236760445814
15.535912778593783
17.455628427878967
35.672528328272456
29.619784778200877
19.916620084167818
14.957662055450703
22.89580674231111
7.946611792571431
20.498240977569687
25.31100160800497
12.88322156877479
12.657896508046301
25.824720961466245
14.913311737224257
12.79131871065679
7.213655840843381
14.710265225780187
33.065420241378796
16.760356756161524
7.840422400326149
12.875058241572912
14.121022347246905
12.002014846955309
31.17303768548738
11.58802932968484
15.647937899180544
10.49382043415241
23.30363741550298
20.147097502907016
24.49885262753004
23.62658307007382
27.64402164013906
22.638321621879342
25.40004504883176
16.703425537405007
32.69918461936772
12.723729047996754
15.803326822307373
13.444623912332775
20.83727292511148
9.50914885349361
21.137949271003166
14.99297677645168
21.080445763167827
26.701857715986247
30.579161421225333
13.82769380553955
32.52353247637489
12.176610692262761
18.883789999271865
9.543837149770122
10.47224231426395
14.767713434433405
25.8693832192173
8.370219452761848
14.398327319551143
20.68711671596985
8.799021371137917
8.427250938216979
16.023169575176723
20.738426182326588
12.651644778171011
16.97000658269806
20.457948196903207
13.310134899591274
12.319300971942775
15.887683753648934
12.371941839334882
17.398235981046373
20.505673490244597
17.980479737273445
12.90385787446583
13.121482524950142
34.1321401595011
16.123074463397984
41.265521614191734
36.33749036390373
26.086972858768103
32.39502203263232
19.258346152420515
11.685111638633922
15.73407498470567
15.07809834230635
24.482053339465303
6.8088912398146055
30.040068137796066
23.73980077234121
19.1629957409292
18.290252465114254
26.291407459558478
9.386730312914578
14.78395498865763
22.581403828295194
25.659461542562386
32.75526768231022
20.696097177392335
37.50366755374491
6.205644354563926
20.3866070104534
9.826739021718629
26.280645226713215
29.641483198833377
11.66945204821094
9.842108926714575
32.92584768533825
11.22319775586763
16.79670017337613
15.901538521548233
23.590341657545306
33.82212597180171
31.492883886907464
29.008262279281574
42.27125082321981
25.269125709750437
35.6325052204145
39.403338980615565
34.479867072407934
10.338041675918726
28.27174406312611
15.708311118376669
18.221940146431965
30.01399862234995
21.817014358426025
9.808363435084482
24.080969224863882
33.231546417571124
16.691375295913073
7.186111914590698
26.111373147819304
11.642796877837938
19.59330836223257
12.749211062071709
11.053715614378165
7.995450020064309
12.258773704861282
6.3127769339679825
22.816934369944885
18.919278867856598
29.541674674227203
25.882285794329313
30.04945725449847
21.264079728525655
11.856923040166453
27.621297906720027
10.570949012673655
21.97857819375514
22.94486957612018
6.279483917892654
8.450226519527765
21.31970749575861
23.32361976294602
20.89684333318893
10.739366141072251
9.770081172398246
13.111404490131937
25.736486438608438
11.544803319595463
26.138225903156126
29.264242554757505
10.011128737229473
18.76146996336909
15.865572449636613
37.80742995958719
20.9328362262368
21.056367479957448
20.46925599571074
33.339413578876965
34.51412324057628
30.248082464680735
9.411205372629635
22.258658119808533
9.84757564479654
20.437739491629024
45.62097639195865
14.937019477262739
14.693141838556233
30.57278441352303
22.835592579933916
28.200464794222547
21.69449177034623
21.935840618685702
40.436303449774
29.078913209918188
17.03025860434168
12.898924135302922
34.33224590574839
30.025127052291595
7.885989283054449
25.764893082928083
28.306803958895344
19.125073624084454
20.259186889527804
18.810200980990142
11.517039463152203
7.7108137396690974
7.841775480392503
13.324945503377592
5.6402693656966765
9.600475025888533
8.642439863265206
8.970552462980635
15.379245706165676
22.918389536503952
9.669332765254744
12.87577312660111
11.68602715965567
12.233979584221057
12.768612144450506
21.61266933532294
7.673263529060084
19.77283112526508
12.379162405098183
6.510004261977137
10.076756774428338
30.261145593500665
41.821132647688124
8.423724063586706
7.516825606664147
34.69729467338967
10.975713314990768
10.517353232386498
44.69830006597866
8.150760565265696
7.6482975699205795
12.498785095067102
12.490791664269004
17.04871773977283
22.277206360521546
14.877058319573376
5.761519369434209
4.968120607908389
16.74828828007361
11.56885848920749
10.216712617531552
15.606937858715705
10.250258368111126
10.863537065383248
16.157417449963024
11.602727755769957
11.840021686784134
27.39419901133841
10.156631519638974
8.534666163571119
31.66463017602893
5.747723813207151
15.605031729473628
5.682797320246765
19.20029572330678
36.41656176651815
7.888651898135721
9.952863949574867
38.80522137063435
34.33583737985066
21.046978956486985
29.730045256196565
23.555156324544562
10.264633796561998
9.599118886740335
35.327048514062575
19.12479832674561
18.06897668093449
4.596215110567843
33.47555908640368
22.560964361344677
31.59253883759294
10.166039533720713
16.616564865620358
39.62621574283443
24.22839565379175
11.565165957116145
16.51039701623368
7.710946009308072
23.893595435647466
21.326783146269953
31.769324142115646
28.506798056944902
22.973258427067332
18.4619645326617
10.628183026450007
38.17623402104465
34.69767501337827
39.44726927072609
30.669671677977387
13.407149167406633
35.36887127555223
35.1459802818655
16.428881615635753
9.547951921034763
35.37191146238548
32.81255910575509
23.763219213744325
43.92733795222169
36.105573996247294
38.21557020496039
11.951365922631055
23.648972059299687
40.47551860897265
31.862128788311047
9.938653525186469
32.416573562376016
6.027544867373545
8.657723041838866
9.691743769949905
6.331691218334912
36.58199028097891
28.84223161158814
10.892971010131657
9.723864385967586
38.62899103105547
14.51152833097556
22.652228462585764
43.52107699389196
15.071311033192915
20.657351047860786
19.777713555743873
42.07140339182555
28.458063982908737
25.159259145113925
18.818021436700505
13.483516763851355
8.016585862724716
24.515670750674058
18.227695686987072
6.719866316663178
10.874976573481577
23.38297999418272
25.23991036164748
18.922212559093555
8.679054576110481
41.03325921585461
19.179701395011666
31.44588508744142
33.08568648012477
17.68157360628108
26.22237219218694
5.8654024647021545
30.71201015290737
40.52124341862148
44.23724129274018
14.036184328284236
10.13115445152203
13.630290015013525
9.119555574883325
12.564298920650003
28.17152494715999
7.180257062344149
6.451654537363199
11.132865918642477
8.088974830205666
32.54927463631674
31.187599316259462
21.852454834092356
14.955965972824272
7.087212982312623
13.15667755024407
7.354573146297592
24.138692244216124
31.801942542822854
12.61998726849559
7.988519107058872
10.483279505260365
10.571588915383364
11.971434539692286
27.790346982926327
29.52779681518232
28.54776970509722
25.11006663972141
27.689059604913236
10.039162384081143
36.62977793243102
33.22448117137365
25.821300206974097
31.270020289920026
39.617624799664725
17.027983635292216
31.41211145695076
10.176309064029331
11.534976952650506
19.656206667851425
30.822495266016688
32.74286056332621
29.45595817782416
21.054878226804533
11.33465652541548
37.548058539845655
25.8102894903139
26.329443598419086
19.240629473995543
43.42589648779832
37.01475002945592
26.986573675485925
38.48497775672806
41.45842668108309
24.128927947017072
38.0478194999038
27.45172997110914
38.73169720179369
39.62492216990173
46.270528312480536
32.14189653855198
37.41739592551093
45.081318138238586
44.93509249860353
28.988424393085907
28.678952058339295
40.61251678951993
45.12850947971786
38.82112454311814
26.46463576992981
39.60851612961378
18.732236667247214
30.91461322818316
26.54588439812922
42.24402194507347
31.027862773934043
22.697793174630842
28.459226813662436
20.995850027793622
24.67635046659693
44.8251925510304
20.430176938184655
42.49428030693465
27.520626687293298
28.40568992830861
43.09476938414637
40.74331756900691
40.527199696132634
24.453357927343607
15.514875573656099
26.1195289117291
27.6747784202918
41.33272445095044
33.63747271278713
25.64606973556618
17.48438841634586
11.566773405692457
25.29014678903739
4.988474112589621
23.864511114843427
31.016675845286574
36.39997709243493
15.75762401629138
11.228496539175364
27.88128648024894
29.35623430177105
11.494815163819188
44.58326312447049
17.020758169210254
17.353294870621298
27.19216252577373
38.093446528639426
37.54059735100327
14.435702440070935
22.591009715466956
38.3838777743603
41.78257246203703
32.59060163541537
8.492469801002994
23.889638681237013
32.92910343473092
36.449030754009314
36.65553599709657
39.30298744625962
45.32733712252742
28.387470661483974
39.80025217411329
34.3918058677426
32.07328197493327
24.73566921072242
34.79427557890938
30.477175567113
33.0668800004405
18.381741706821693
38.30037061397949
19.242286068898743
35.45522550868463
38.360081210540336
34.851575190359476
26.956949049327235
14.657676571355708
14.033512451195215
16.487091950532882
6.748924171880536
8.377391064219328
9.061105236762664
10.218649853766902
10.739152515157553
10.793500376276041
10.230938974362742
15.34146394897085
17.9424202598974
17.50317272570691
15.480298591096972
10.65651817336143
21.691111851872556
10.132665231665992
14.524145469877034
30.338281284858603
12.686149841291291
17.121103282404068
10.924305786126768
11.41072866402181
7.588918074200214
20.206880029646516
11.31797545434053
5.6726417308171575
23.65797248871914
18.913528246238783
12.701585980575652
21.693447269485993
35.12654556944673
14.742751897814202
16.230867164575077
7.190410510784851
21.14918109417866
21.775124099816626
9.381224358618855
22.242483099735633
25.3153654229253
17.78616430429946
9.835373604057512
24.061277651842694
27.816215920655225
12.618818620564701
18.19068721853029
8.853228079725431
8.56669183668084
29.73251803967271
10.906743947598926
18.632546974592884
10.085448156376696
11.65394708764801
15.68951271314006
13.05515672878041
32.94088450202934
12.312094252132452
19.61365774516998
30.114978524987773
38.49044051906425
35.40122091115354
43.0509514795397
40.32674384871217
18.40840270198265
36.670599160469756
44.067655364523105
43.651150337268334
44.85494148260864
44.17838731371715
44.252789469475836
40.30003880907315
45.21861154764014
44.211064616560485
42.81205129832731
45.8154409704045
25.874728911148097
43.56159771033661
19.485825032952725
29.068360325662933
24.735693369680888
34.526197249130576
41.53791170800874
31.515341534323703
39.87287584509757
45.5573784537191
21.744235319911283
45.788786391673824
43.27099910126521
36.73880916859104
22.352859876207052
9.340217393250427
12.698558679632681
32.417249540954195
8.426545629053255
22.74198027050354
15.275410549864905
7.244662933009561
17.551982883352117
26.470901395201157
16.144703113264942
11.900672745824943
14.90777958366783
13.665998841684742
16.362911219148284
9.51134851241765
10.56527633755786
14.454133747585951
30.67172198213012
8.802032892969034
9.302060883381898
21.6516669159037
24.16209644188138
8.038354965246867
6.10929693252394
9.644055778924313
9.623907524181334
11.257325908246663
16.493385405312637
6.913335773472536
22.04926444734208
19.698186095879187
5.791788521448161
38.67424505863367
30.31470517530055
24.927815519911977
22.104663837551886
5.9893533970991415
18.741490867899092
17.13180522755262
7.027775856817007
5.861077519988595
5.516942513712561
7.962069916795779
15.91243547907371
8.10449831575564
13.078844791086228
17.171680603421
11.174458163644507
21.423125546355024
8.82139605769274
20.638872212234247
14.918961389518762
17.58721715036225
24.988650204811655
33.4339498225017
7.15018997281035
12.832078903292006
17.527219146987203
8.446252885871573
14.70225292332471
13.958930962387068
10.430660865066807
33.939785941604285
44.0472410361095
44.53451811138536
30.78003546587174
30.563213670146386
34.98027275819475
11.357798088434846
8.22092704011579
39.73440449235085
33.673235924212584
17.603248995089942
18.567061873429804
12.653973588985812
39.87743655716658
34.1898423935375
27.83352854554733
42.74634498740475
36.87868124518358
22.318140452445625
33.348883221958
40.36663751381204
26.944402947614044
38.66860027331505
29.912908431227578
43.19599327999655
28.051156592618227
21.63973600184537
43.0106026664415
14.528192419204572
14.855219180436976
13.160409695186509
7.782301675949359
16.828196088771236
20.039790292411322
18.588523360795985
19.899639096801955
15.73913754221449
26.33513930408623
31.30478832907486
10.105261277141697
20.643498350728837
29.06855077284827
21.092881123252354
14.025167119643983
11.209686313132146
16.56877711528062
10.177381845362962
15.798759823273924
14.873406046553377
19.217415558734643
14.452546000670518
14.764468201911969
29.00612680168263
10.464326450368128
13.436387096095736
17.753231417453883
7.412566148941512
29.482805650655003
15.003214002834358
10.679093935647751
38.30673046341006
28.69299079170897
31.456041160842723
11.049965527052994
35.975975054174434
24.367727479447737
12.668926093404135
38.443166270220765
44.742840172164264
20.664906175039977
17.273675681473314
22.089787339210055
33.10334400595935
14.097495481115727
9.951692064457413
28.182712591257296
11.949716482363126
22.841492915860215
15.237279611969813
24.332496355126157
39.999151351471404
10.32436161474586
28.321847749423405
21.184358949934325
10.97913607204872
18.05470424914738
32.00500494271028
16.648776805445586
17.49576688798982
38.43558369189672
30.034741631881836
34.50690091112825
12.104677010016461
19.695034758752524
24.525426687883815
21.09704362510404
36.723180996521535
33.8446675978768
14.289461397708974
21.8627132072817
11.422446801188133
27.079757402188566
27.34366669265765
13.02556110871614
23.46168782811286
13.68411841753551
17.35584753305532
26.137698272724418
19.933307274341427
23.22725434749819
14.210784678019701
15.638474174142736
26.950914537084177
16.760338397787244
26.123102822870692
18.549023639885526
17.195696073348657
17.181622089649213
11.883152485734703
16.11793163167678
31.516249923657643
17.29711386168086
11.684287316815807
32.63745769140353
18.07575936841785
7.811649185644772
43.4057950482155
27.622988402157645
12.915822129070882
21.20014868523655
13.122107351187914
33.95322224941772
19.075986696677578
12.504142399076546
22.813615441818584
22.597461514654405
10.789138126076814
25.665983774172265
17.371257742774095
6.8667735600132564
6.886551730495682
18.086967913721963
8.164068191792603
17.27004254262283
7.538074119354296
6.469379302654155
8.762326758415407
24.015532556927045
17.338771729462223
24.25227967725886
24.04188076914225
22.70860773598136
5.658743627921098
27.289652566580735
29.536653201977213
10.133959911731543
12.00150844982053
10.91762950041548
14.623141186093362
17.023421499601742
17.441737164391355
9.60484748162173
30.024160913132903
10.612479704969005
6.504387148545537
17.767856987802062
7.07328326414745
37.309993780602014
37.58324362668418
30.552202972196152
10.70291109777525
17.110817912122535
28.849390717658867
44.25278071756211
29.57211738819293
44.361657212993734
44.6300028198315
20.159906135767848
23.745127803855482
43.08935028592926
40.70896139053438
28.434394593560313
12.950267637410661
29.001386690182255
41.12666978643318
24.042662838205395
42.8407467548782
16.64265635933036
26.854881210457386
11.396642704847931
16.62302960402057
13.556936797664463
27.344501851226067
28.382971656537745
19.266001177811656
10.67690510787397
30.392195736147112
21.48745759888687
45.43299617869151
31.867723849369373
27.187056504696066
43.815247774271164
18.04705810913799
13.91470711127494
43.034284114139446
22.340651900534773
24.712067612182885
20.363473284975242
14.065838560396754
44.02297743793069
10.412327492458598
21.635575009503576
32.60155248795408
30.37623526201561
36.426072710086224
32.378587673901734
43.544965176668036
46.7097994489184
44.497250431369984
28.831284502381184
45.384787687799765
46.024936919863265
44.54587120928596
45.09035329918586
47.59637578614553
45.438378369557284
41.85766860267459
21.296121329054273
43.52233965018375
45.610852499387875
37.95466459355542
46.4111197960247
26.410410039781908
45.809439335773014
10.53489845999172
4.976850292769267
14.952454251306804
7.372165167591519
10.604938570821174
36.034789740977345
23.89184460481733
41.670567789416296
8.3078059804209
14.779692491635652
28.171237446598305
42.31919501149735
26.285734555384845
25.869618829609742
21.710422463566953
14.688451338076307
7.810070178387215
29.241543919411328
36.950688506041146
5.309814117680081
7.410039185921823
7.641737295897319
22.37217984443276
